,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,3,0
2,4,2,3
3,12,4,3
4,16,0,0
5,22,1,3
6,23,2,3
7,31,0,2
8,35,4,3
9,46,0,4
10,50,3,3
11,52,1,0
12,54,3,0
13,60,1,4
14,61,0,4
15,65,4,0
16,69,4,4
17,70,4,0
18,76,0,1
19,83,4,0
20,83,3,2
21,85,4,2
22,87,0,1
23,88,0,4
24,99,4,2
25,100,0,0
26,100,2,2
27,103,1,1
28,108,3,3
29,116,1,3
30,118,0,1
31,122,4,0
32,123,2,3
33,127,4,1
34,129,4,4
35,130,4,3
36,131,3,3
37,134,1,3
38,136,0,4
39,141,2,1
40,149,0,0
41,153,4,3
42,156,2,1
43,169,3,2
44,170,2,3
45,170,1,2
46,171,4,3
47,173,2,1
48,174,0,1
49,177,0,2
50,185,4,4
51,187,4,0
52,189,3,2
53,195,1,1
54,197,3,4
55,198,0,0
