,step,vertical_idx,horizontal_idx
0,4,1,1
1,7,0,3
2,9,4,4
3,10,4,3
4,12,2,3
5,12,1,0
6,16,3,3
7,21,0,3
8,25,0,2
9,27,1,4
10,31,4,1
11,45,1,2
12,50,1,3
13,54,0,0
14,57,1,2
15,64,4,0
16,75,0,3
17,88,3,3
18,92,4,4
19,93,3,2
20,94,3,0
21,98,3,1
22,103,2,2
23,104,4,2
24,105,1,3
25,106,4,3
26,108,2,1
27,109,3,3
28,114,3,0
29,116,0,4
30,123,2,3
31,129,2,2
32,139,3,2
33,140,0,3
34,142,1,3
35,147,0,3
36,152,4,2
37,156,4,3
38,157,1,2
39,164,1,4
40,167,2,4
41,178,1,0
42,181,0,3
43,186,2,3
44,191,4,4
45,197,4,0
46,199,4,3
47,200,1,4
