,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,2,2
2,7,3,3
3,7,3,4
4,12,1,4
5,20,2,1
6,23,2,3
7,25,4,4
8,26,4,0
9,38,0,1
10,38,0,1
11,40,4,2
12,44,3,3
13,51,1,1
14,52,3,4
15,59,2,2
16,69,1,3
17,80,3,3
18,80,4,3
19,81,2,1
20,81,1,4
21,91,3,3
22,94,3,2
23,100,3,1
24,101,1,4
25,110,2,2
26,111,2,1
27,112,4,0
28,116,3,3
29,118,1,2
30,120,0,1
31,128,2,3
32,129,3,4
33,131,3,1
34,139,2,2
35,139,3,2
36,142,3,1
37,146,2,3
38,148,3,3
39,152,1,3
40,152,4,3
41,156,4,1
42,167,1,4
43,167,0,4
44,168,4,4
45,169,2,2
46,177,0,1
47,187,0,1
48,188,1,4
49,189,4,3
50,191,4,4
51,194,1,0
52,198,1,2
