,step,vertical_idx,horizontal_idx
0,3,0,0
1,6,4,2
2,13,1,2
3,16,2,3
4,18,2,3
5,24,3,0
6,29,1,0
7,34,1,2
8,39,0,0
9,39,0,1
10,43,3,4
11,43,1,4
12,45,0,0
13,47,0,2
14,49,1,3
15,50,4,1
16,55,0,2
17,63,2,2
18,63,4,1
19,65,3,2
20,67,3,1
21,68,2,2
22,72,4,2
23,73,2,3
24,75,4,3
25,75,4,2
26,76,0,3
27,79,0,3
28,84,3,4
29,90,0,3
30,92,1,0
31,93,2,3
32,99,2,2
33,104,2,1
34,106,2,3
35,114,4,4
36,115,2,2
37,115,3,0
38,117,1,2
39,120,3,1
40,132,0,4
41,135,4,3
42,136,2,3
43,142,2,2
44,148,4,3
45,149,2,3
46,151,0,2
47,154,1,3
48,168,3,1
49,171,3,2
50,172,2,4
51,187,3,4
52,191,3,2
53,195,3,4
