,step,vertical_idx,horizontal_idx
0,6,4,1
1,20,4,0
2,23,1,4
3,29,2,4
4,35,4,2
5,38,0,2
6,40,2,1
7,45,2,2
8,45,2,3
9,45,3,2
10,47,3,4
11,47,1,2
12,48,1,4
13,49,2,2
14,50,0,3
15,55,2,3
16,60,4,3
17,60,3,4
18,66,4,2
19,68,0,3
20,71,4,3
21,73,3,4
22,75,0,2
23,76,4,4
24,88,2,2
25,89,4,1
26,94,2,2
27,99,0,3
28,101,0,4
29,101,1,4
30,106,2,1
31,107,4,4
32,114,2,2
33,116,1,3
34,130,3,4
35,131,2,2
36,132,0,4
37,136,4,4
38,139,0,4
39,142,4,4
40,143,4,0
41,148,4,1
42,158,2,2
43,167,0,4
44,176,0,4
45,183,3,4
46,185,1,1
47,189,4,3
48,196,2,1
49,197,0,4
50,198,1,4
