,step,vertical_idx,horizontal_idx
0,4,4,2
1,17,0,4
2,22,1,3
3,24,3,4
4,32,2,2
5,33,1,4
6,39,0,3
7,49,2,4
8,50,3,3
9,51,1,4
10,52,0,2
11,55,0,4
12,75,4,3
13,79,1,2
14,79,3,3
15,91,0,2
16,97,1,3
17,100,2,1
18,109,1,4
19,110,2,2
20,115,1,1
21,117,4,2
22,121,3,1
23,131,4,1
24,132,4,4
25,135,1,3
26,138,4,3
27,142,4,3
28,143,1,3
29,144,4,1
30,150,0,1
31,153,3,2
32,158,2,3
33,159,2,2
34,173,0,0
35,174,1,4
36,175,1,0
37,176,0,4
38,180,1,2
39,181,0,2
40,182,1,2
41,183,1,3
42,183,3,3
43,184,0,3
44,190,3,3
45,191,4,2
46,191,2,3
47,192,2,2
48,200,2,1
