,step,vertical_idx,horizontal_idx
0,3,1,3
1,15,1,1
2,20,4,2
3,22,4,1
4,22,2,2
5,36,4,1
6,39,4,2
7,42,0,1
8,46,0,2
9,46,3,4
10,47,1,2
11,52,0,3
12,54,1,4
13,57,0,2
14,64,0,1
15,64,2,2
16,65,1,4
17,70,4,1
18,70,0,1
19,72,0,2
20,73,1,2
21,96,2,3
22,99,2,4
23,102,0,2
24,106,1,0
25,109,2,2
26,110,1,2
27,110,2,1
28,115,2,1
29,119,4,2
30,121,4,0
31,122,1,2
32,122,3,2
33,129,4,0
34,135,0,1
35,143,4,3
36,146,3,1
37,154,0,1
38,155,2,3
39,156,1,1
40,156,4,4
41,157,1,1
42,158,0,4
43,160,3,2
44,163,1,1
45,166,1,3
46,168,1,3
47,170,0,4
48,177,3,2
49,178,3,2
50,193,3,1
51,198,0,4
52,200,3,0
