,step,vertical_idx,horizontal_idx
0,6,1,0
1,12,4,1
2,15,4,3
3,16,3,4
4,20,4,2
5,28,4,2
6,33,4,4
7,33,0,0
8,41,0,3
9,49,0,3
10,51,2,2
11,54,0,0
12,64,4,2
13,77,1,4
14,81,0,0
15,83,2,4
16,83,3,3
17,84,1,4
18,84,3,1
19,96,1,0
20,98,0,3
21,99,4,3
22,104,3,1
23,109,2,4
24,111,2,4
25,112,0,2
26,120,2,3
27,120,4,3
28,121,1,2
29,127,3,4
30,129,2,1
31,130,0,4
32,142,4,1
33,144,2,4
34,144,3,0
35,149,3,0
36,150,4,4
37,151,4,2
38,153,3,3
39,156,4,1
40,156,0,2
41,157,3,4
42,166,1,1
43,171,1,1
44,172,2,4
45,180,4,2
46,186,2,1
47,187,2,2
48,199,4,4
