,step,vertical_idx,horizontal_idx
0,4,0,1
1,4,1,3
2,9,0,4
3,21,3,3
4,22,4,2
5,27,0,2
6,28,4,4
7,31,4,3
8,32,1,4
9,37,2,2
10,40,4,4
11,42,3,1
12,43,4,4
13,46,2,4
14,46,4,4
15,57,1,0
16,58,0,4
17,59,2,3
18,65,1,2
19,67,1,4
20,75,1,4
21,75,4,1
22,81,3,4
23,83,0,4
24,90,3,2
25,92,3,4
26,96,2,3
27,96,3,2
28,97,0,4
29,103,4,1
30,104,4,2
31,104,2,3
32,108,1,1
33,119,0,1
34,128,3,3
35,131,1,4
36,133,1,2
37,139,4,3
38,140,1,3
39,140,0,3
40,151,3,1
41,152,1,4
42,153,0,3
43,156,2,4
44,156,3,0
45,158,0,0
46,164,1,2
47,167,2,3
48,169,3,4
49,175,1,0
50,178,1,3
51,178,1,1
52,185,2,4
53,187,0,3
54,197,0,4
