,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,4,1
2,8,3,4
3,9,2,1
4,13,2,4
5,14,0,3
6,14,4,3
7,18,1,3
8,22,2,3
9,22,3,1
10,26,0,1
11,27,3,3
12,29,0,2
13,30,1,2
14,35,3,2
15,51,2,3
16,67,0,0
17,73,0,0
18,77,1,0
19,83,2,3
20,85,1,2
21,86,3,4
22,87,0,3
23,91,3,1
24,96,1,4
25,99,4,3
26,100,3,4
27,108,3,2
28,108,1,0
29,113,4,4
30,114,3,0
31,127,4,1
32,128,1,1
33,129,3,1
34,130,4,0
35,132,3,3
36,136,3,4
37,138,1,0
38,143,4,4
39,144,3,4
40,149,4,4
41,153,2,2
42,154,3,1
43,155,1,0
44,158,3,4
45,163,3,0
46,164,0,1
47,168,4,3
48,176,2,3
49,177,4,3
50,185,1,3
51,198,4,3
