,step,vertical_idx,horizontal_idx
0,9,3,4
1,11,4,2
2,17,0,4
3,18,3,4
4,20,3,4
5,20,0,1
6,25,2,3
7,29,2,2
8,29,4,3
9,31,4,4
10,31,1,3
11,31,1,3
12,38,0,0
13,40,3,2
14,45,3,2
15,53,4,3
16,57,4,3
17,61,0,2
18,67,3,4
19,68,0,3
20,81,3,0
21,82,4,1
22,92,1,2
23,92,4,0
24,95,3,4
25,95,0,1
26,95,0,1
27,98,0,3
28,100,4,2
29,111,2,4
30,113,0,0
31,116,0,2
32,120,0,4
33,120,0,3
34,123,1,4
35,128,3,2
36,129,2,2
37,141,1,4
38,141,2,2
39,149,2,3
40,151,1,2
41,160,0,0
42,161,4,0
43,181,1,2
44,185,4,0
45,186,4,4
46,187,2,2
47,190,4,2
48,198,0,2
49,198,3,0
