,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,1,2
2,7,1,4
3,11,1,4
4,15,4,3
5,16,3,3
6,20,2,1
7,23,0,1
8,30,2,4
9,35,4,0
10,35,1,4
11,36,2,3
12,37,0,1
13,40,3,4
14,61,1,3
15,61,1,2
16,63,3,4
17,64,3,4
18,68,0,2
19,69,0,3
20,69,0,0
21,70,1,4
22,73,4,2
23,77,2,3
24,81,3,0
25,85,3,4
26,96,2,3
27,96,3,2
28,98,4,3
29,98,4,2
30,99,2,4
31,110,1,3
32,111,0,3
33,117,4,0
34,126,2,2
35,129,1,1
36,130,2,3
37,134,0,1
38,135,3,4
39,140,3,0
40,144,1,4
41,147,2,1
42,151,4,4
43,156,4,1
44,159,3,0
45,159,0,0
46,160,1,2
47,160,2,3
48,162,0,2
49,162,4,3
50,164,3,3
51,167,4,1
52,171,2,3
53,173,4,1
54,175,4,3
55,187,2,4
56,195,3,1
57,197,0,3
58,197,1,0
59,199,3,0
60,200,4,1
