,step,vertical_idx,horizontal_idx
0,4,4,2
1,7,0,3
2,7,2,4
3,9,2,3
4,12,3,4
5,16,0,4
6,17,0,2
7,30,0,0
8,43,2,2
9,44,3,3
10,49,1,0
11,52,1,4
12,57,0,0
13,58,1,1
14,68,4,0
15,70,1,3
16,71,0,4
17,75,4,2
18,76,1,0
19,78,3,0
20,92,2,2
21,98,1,2
22,103,4,4
23,103,3,0
24,107,0,3
25,111,3,3
26,114,3,3
27,117,3,3
28,123,1,4
29,129,0,1
30,130,4,1
31,147,0,2
32,153,1,1
33,155,3,4
34,158,0,2
35,160,2,2
36,165,0,1
37,166,2,3
38,171,3,4
39,171,4,4
40,172,2,1
41,182,0,3
42,183,2,1
43,183,3,4
44,184,2,4
45,186,4,0
46,192,0,0
47,195,4,4
48,196,3,2
49,200,1,4
