,step,vertical_idx,horizontal_idx
0,4,3,2
1,10,2,4
2,19,0,4
3,21,1,4
4,22,3,0
5,22,4,3
6,29,1,4
7,30,0,4
8,30,1,3
9,32,3,3
10,41,4,4
11,44,1,0
12,46,2,4
13,46,1,0
14,52,1,1
15,53,2,1
16,55,2,1
17,57,0,4
18,58,1,2
19,59,1,3
20,65,3,0
21,65,1,4
22,68,1,3
23,72,4,2
24,81,1,0
25,81,2,3
26,85,2,4
27,87,3,3
28,94,1,4
29,98,1,2
30,126,2,3
31,127,0,4
32,129,3,0
33,132,4,3
34,138,1,2
35,140,4,4
36,141,1,2
37,141,1,3
38,141,4,3
39,142,1,1
40,143,2,2
41,144,4,1
42,147,2,1
43,148,4,4
44,149,3,0
45,152,1,3
46,154,4,2
47,154,3,2
48,155,2,1
49,159,0,0
50,163,2,4
51,165,0,0
52,171,2,1
53,171,0,0
54,175,4,4
55,178,3,3
56,179,2,3
57,181,0,1
58,181,4,4
59,182,4,3
60,183,4,4
61,187,2,3
62,190,0,2
63,196,3,0
64,198,4,4
65,200,3,2
