,step,vertical_idx,horizontal_idx
0,11,4,2
1,17,2,4
2,18,0,3
3,18,1,0
4,20,4,2
5,34,1,1
6,35,4,1
7,39,0,0
8,44,0,3
9,46,0,0
10,51,0,2
11,52,0,3
12,62,4,1
13,66,1,3
14,67,0,2
15,69,3,0
16,76,1,1
17,78,3,2
18,80,4,4
19,82,0,2
20,92,4,0
21,107,4,0
22,109,3,0
23,115,0,4
24,121,2,2
25,122,0,3
26,125,2,2
27,125,0,2
28,127,0,4
29,127,4,0
30,128,1,3
31,129,2,3
32,135,1,2
33,148,1,4
34,149,0,4
35,152,2,3
36,152,2,4
37,162,1,0
38,162,2,3
39,164,4,3
40,167,3,2
41,168,3,0
42,169,3,4
43,170,4,1
44,180,1,2
45,181,4,0
46,182,2,1
47,194,2,1
48,196,4,1
49,198,1,1
50,198,2,4
