,step,vertical_idx,horizontal_idx
0,6,0,2
1,19,4,0
2,27,1,4
3,32,4,1
4,35,3,3
5,41,4,4
6,42,2,4
7,46,1,4
8,47,2,4
9,53,3,3
10,60,1,3
11,64,1,2
12,65,2,2
13,69,4,4
14,70,1,3
15,76,1,4
16,77,3,4
17,85,1,4
18,87,2,1
19,89,3,3
20,89,2,4
21,92,0,4
22,96,1,0
23,105,2,4
24,110,0,3
25,121,4,1
26,122,3,1
27,128,1,3
28,129,1,2
29,134,0,4
30,144,4,4
31,145,2,4
32,148,1,1
33,152,3,4
34,154,0,4
35,160,1,3
36,165,2,2
37,175,4,1
38,175,3,3
39,176,1,1
40,179,0,4
41,183,4,1
42,185,2,3
43,186,4,3
44,189,1,0
45,190,3,4
46,194,3,3
47,196,3,2
48,200,4,1
