,step,vertical_idx,horizontal_idx
0,4,0,1
1,8,2,3
2,14,1,3
3,18,3,3
4,24,1,4
5,24,4,0
6,27,3,0
7,37,4,0
8,37,4,4
9,42,1,3
10,52,1,2
11,57,0,2
12,67,1,3
13,73,2,2
14,75,1,2
15,76,0,1
16,77,3,0
17,89,4,4
18,92,2,1
19,95,4,2
20,100,4,1
21,100,0,2
22,103,0,3
23,103,3,3
24,104,4,1
25,107,2,4
26,112,2,1
27,115,0,3
28,117,0,2
29,119,4,2
30,123,3,0
31,128,4,0
32,130,0,4
33,132,3,4
34,148,4,3
35,151,0,1
36,152,1,4
37,156,3,0
38,166,1,1
39,170,3,2
40,172,4,0
41,174,1,3
42,174,1,3
43,178,1,4
44,179,0,1
45,181,1,3
46,185,4,1
47,185,3,2
48,186,3,3
49,190,3,4
50,191,4,0
51,200,0,0
