,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,1,4
2,7,0,1
3,7,2,4
4,13,4,1
5,22,3,0
6,25,2,1
7,27,4,4
8,38,3,3
9,42,3,0
10,43,0,2
11,43,1,0
12,46,3,0
13,50,2,4
14,52,0,0
15,54,4,2
16,70,3,3
17,72,1,3
18,75,2,1
19,88,3,1
20,93,4,4
21,96,2,3
22,96,1,3
23,97,2,2
24,98,2,3
25,99,1,4
26,114,3,0
27,116,0,3
28,118,3,2
29,120,4,1
30,120,4,2
31,125,0,0
32,125,4,2
33,132,4,1
34,137,2,1
35,141,3,0
36,144,3,2
37,145,1,2
38,148,3,3
39,151,3,2
40,156,0,1
41,158,3,2
42,159,0,1
43,160,3,1
44,167,0,3
45,172,2,2
46,193,2,4
47,193,3,4
48,194,3,3
