,step,vertical_idx,horizontal_idx
0,5,0,3
1,6,3,0
2,7,2,4
3,8,0,3
4,9,1,2
5,11,1,0
6,11,2,4
7,15,0,3
8,15,1,4
9,15,1,3
10,21,0,1
11,22,4,2
12,23,3,3
13,24,4,3
14,25,3,4
15,27,2,4
16,38,3,0
17,42,3,4
18,44,4,1
19,49,2,4
20,51,0,3
21,51,4,3
22,59,3,4
23,64,3,0
24,66,4,2
25,78,1,3
26,85,3,3
27,87,4,1
28,89,0,3
29,98,2,3
30,98,2,4
31,99,1,4
32,100,3,3
33,101,1,3
34,102,1,4
35,113,4,0
36,126,4,0
37,133,3,4
38,134,4,4
39,146,2,3
40,151,1,1
41,152,2,4
42,153,0,2
43,155,4,3
44,157,3,3
45,159,0,0
46,166,3,0
47,169,2,2
48,182,4,1
49,182,4,4
50,185,0,0
51,185,1,4
52,187,1,0
53,192,3,0
54,199,2,3
