,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,4,1
2,5,0,2
3,12,1,0
4,15,4,1
5,21,0,3
6,21,4,3
7,23,3,2
8,26,2,4
9,27,0,3
10,27,2,1
11,30,1,1
12,31,1,0
13,33,1,0
14,37,1,0
15,48,2,3
16,52,2,3
17,52,3,4
18,54,1,0
19,54,2,4
20,55,2,1
21,58,2,1
22,59,0,1
23,61,4,2
24,62,4,2
25,79,1,0
26,80,0,0
27,84,3,0
28,88,2,2
29,90,3,0
30,100,0,4
31,100,3,1
32,101,4,4
33,108,2,4
34,117,0,3
35,125,3,1
36,125,3,0
37,125,4,4
38,129,4,0
39,132,4,2
40,140,2,4
41,148,4,4
42,150,1,3
43,157,2,1
44,157,3,2
45,160,4,0
46,161,0,4
47,165,1,3
48,178,0,3
49,184,0,1
50,187,3,2
51,194,0,4
52,196,4,0
53,199,4,2
