,step,vertical_idx,horizontal_idx
0,3,4,4
1,5,2,2
2,13,2,3
3,18,2,3
4,18,2,4
5,19,3,3
6,21,1,0
7,24,0,2
8,42,3,4
9,44,2,2
10,49,4,4
11,50,1,4
12,56,4,4
13,57,2,2
14,63,0,1
15,64,3,4
16,65,3,2
17,76,4,3
18,96,0,4
19,100,1,1
20,102,0,3
21,104,1,3
22,109,3,2
23,109,4,2
24,111,4,3
25,112,1,3
26,115,4,0
27,116,1,4
28,116,2,3
29,116,1,3
30,117,4,3
31,118,1,2
32,125,4,4
33,131,0,3
34,134,3,4
35,144,1,0
36,148,4,2
37,162,4,1
38,164,1,3
39,168,0,2
40,174,1,4
41,175,0,3
42,177,0,2
43,180,3,0
44,189,4,2
45,195,1,4
46,199,1,0
