,step,vertical_idx,horizontal_idx
0,11,0,1
1,11,2,2
2,21,3,1
3,21,2,3
4,23,3,3
5,29,3,1
6,32,1,1
7,36,0,1
8,44,3,2
9,47,2,2
10,51,0,0
11,52,0,2
12,56,2,3
13,62,3,3
14,63,0,4
15,63,4,0
16,64,4,0
17,69,0,3
18,70,0,1
19,80,1,1
20,80,2,2
21,89,1,1
22,94,3,4
23,97,3,0
24,102,2,2
25,103,0,1
26,125,4,2
27,127,3,3
28,128,4,2
29,132,3,1
30,133,2,3
31,133,1,2
32,137,4,1
33,138,1,1
34,142,2,4
35,149,1,1
36,155,1,3
37,157,0,3
38,168,2,4
39,169,1,4
40,172,0,3
41,176,3,4
42,190,0,3
43,192,0,4
44,193,1,4
45,196,4,3
46,200,2,3
