,step,vertical_idx,horizontal_idx
0,3,3,1
1,8,1,2
2,18,4,2
3,20,2,3
4,27,0,2
5,40,3,4
6,45,0,1
7,49,3,0
8,52,4,3
9,55,1,3
10,59,0,3
11,59,3,3
12,61,4,2
13,62,4,3
14,64,0,2
15,68,0,3
16,71,2,4
17,71,3,4
18,72,0,3
19,74,3,1
20,77,1,4
21,81,4,4
22,85,4,1
23,86,0,2
24,89,0,3
25,90,1,3
26,109,1,0
27,109,4,1
28,110,3,4
29,110,2,1
30,116,3,3
31,117,4,4
32,118,3,1
33,119,2,4
34,119,3,4
35,120,1,2
36,125,1,0
37,137,0,4
38,138,1,4
39,138,2,4
40,139,3,0
41,139,0,2
42,148,0,1
43,153,2,1
44,156,3,0
45,160,2,2
46,162,2,3
47,164,4,2
48,167,2,2
49,169,0,2
50,170,2,4
51,178,2,1
52,179,1,2
53,182,1,4
54,185,2,4
55,187,0,2
56,191,1,0
57,191,4,4
58,194,1,3
59,195,1,2
60,196,3,4
