,step,vertical_idx,horizontal_idx
0,5,1,0
1,10,3,0
2,11,2,3
3,12,2,3
4,23,2,3
5,28,4,2
6,37,0,4
7,42,0,3
8,43,3,1
9,54,2,1
10,56,3,1
11,57,0,1
12,57,0,1
13,63,2,1
14,70,3,4
15,83,3,0
16,85,1,4
17,88,4,3
18,92,3,0
19,93,3,4
20,96,4,1
21,97,0,4
22,99,3,3
23,102,4,4
24,109,1,0
25,113,2,4
26,116,1,1
27,117,1,0
28,121,4,4
29,122,1,3
30,123,3,2
31,125,1,3
32,126,3,2
33,129,3,4
34,131,4,2
35,133,1,0
36,139,1,3
37,147,0,3
38,150,2,3
39,151,3,3
40,157,3,2
41,161,0,1
42,162,4,3
43,169,1,0
44,170,2,2
45,176,1,0
46,179,3,4
47,185,0,0
48,191,3,2
49,192,0,2
50,196,1,3
