,step,vertical_idx,horizontal_idx
0,5,2,1
1,12,0,3
2,18,1,2
3,19,3,0
4,21,1,3
5,27,3,4
6,29,0,0
7,29,3,1
8,31,0,3
9,32,0,1
10,34,2,3
11,41,0,2
12,43,0,0
13,44,3,2
14,49,0,3
15,57,1,2
16,62,3,3
17,73,3,0
18,77,0,1
19,77,2,3
20,87,0,1
21,91,3,3
22,102,4,3
23,103,3,4
24,109,0,4
25,115,0,4
26,118,3,2
27,119,4,4
28,129,0,0
29,134,3,3
30,140,0,4
31,154,1,0
32,162,2,1
33,163,4,2
34,167,2,2
35,170,3,1
36,174,0,4
37,174,0,1
38,174,3,2
39,177,3,3
40,177,1,4
41,183,2,1
42,184,0,0
43,188,2,2
44,191,3,1
45,200,4,4
