,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,3,3
2,8,2,1
3,14,1,2
4,15,0,4
5,15,2,4
6,16,3,0
7,20,3,1
8,32,2,1
9,32,1,4
10,32,2,2
11,33,2,4
12,35,1,4
13,40,0,1
14,44,0,0
15,56,4,3
16,60,4,3
17,63,3,0
18,86,2,3
19,99,0,4
20,106,2,4
21,111,4,3
22,113,3,3
23,119,3,0
24,123,0,4
25,123,0,3
26,128,0,0
27,134,0,2
28,144,0,1
29,149,4,2
30,149,1,3
31,151,2,4
32,152,0,2
33,155,4,1
34,155,0,3
35,155,1,3
36,155,4,4
37,158,0,3
38,163,0,2
39,166,2,2
40,166,4,1
41,171,1,0
42,182,1,2
43,186,3,4
44,188,0,0
45,189,0,4
46,189,1,4
47,195,0,2
