,step,vertical_idx,horizontal_idx
0,3,4,1
1,3,3,4
2,7,4,4
3,19,1,2
4,24,4,3
5,26,3,3
6,31,3,4
7,37,0,3
8,43,4,2
9,46,0,4
10,47,4,0
11,47,0,1
12,58,0,3
13,59,1,2
14,66,3,3
15,73,1,3
16,73,0,4
17,74,2,1
18,79,4,3
19,87,1,1
20,90,2,2
21,93,0,0
22,101,0,2
23,103,2,2
24,104,2,1
25,116,1,0
26,117,2,2
27,120,0,4
28,125,1,1
29,130,0,0
30,130,1,4
31,131,0,2
32,131,1,0
33,133,3,4
34,135,4,0
35,135,0,4
36,146,2,2
37,159,2,4
38,160,0,1
39,162,2,2
40,172,1,4
41,182,4,2
42,183,2,1
43,190,2,3
44,191,2,2
45,196,0,4
46,199,3,3
