,step,vertical_idx,horizontal_idx
0,6,4,0
1,13,1,2
2,16,2,2
3,22,3,2
4,37,0,4
5,45,3,2
6,45,3,4
7,46,0,1
8,47,1,1
9,49,3,1
10,51,0,2
11,56,3,3
12,57,4,4
13,61,2,2
14,64,1,1
15,71,3,3
16,72,2,1
17,76,2,2
18,76,0,4
19,79,3,4
20,83,4,1
21,83,2,2
22,84,2,1
23,92,1,4
24,92,0,1
25,93,2,3
26,95,3,3
27,98,3,1
28,105,2,4
29,113,1,2
30,120,3,2
31,121,0,4
32,125,1,3
33,134,0,0
34,135,3,0
35,140,4,1
36,141,2,4
37,142,4,2
38,143,3,3
39,144,2,1
40,146,0,2
41,155,3,4
42,159,4,0
43,165,4,1
44,171,4,3
45,178,3,2
46,183,2,3
47,189,1,0
48,196,2,1
49,198,1,2
