,step,vertical_idx,horizontal_idx
0,2,3,4
1,8,3,2
2,10,2,3
3,16,1,2
4,16,4,1
5,24,4,3
6,26,2,4
7,31,2,2
8,34,1,4
9,38,1,0
10,40,0,3
11,41,0,2
12,44,4,0
13,46,2,1
14,48,0,4
15,48,1,4
16,51,4,1
17,52,0,1
18,55,0,2
19,55,0,4
20,58,4,4
21,61,4,2
22,62,3,4
23,71,2,3
24,75,1,2
25,86,4,3
26,90,4,0
27,91,2,2
28,91,1,0
29,93,2,3
30,97,3,2
31,112,1,3
32,115,2,4
33,115,1,4
34,116,4,3
35,123,1,1
36,127,0,3
37,138,2,4
38,146,4,1
39,150,1,0
40,151,1,0
41,155,2,4
42,156,0,1
43,160,2,3
44,161,0,2
45,166,4,4
46,168,0,4
47,173,1,2
48,180,0,4
49,181,0,0
50,189,0,4
51,189,2,2
52,190,3,2
