,step,vertical_idx,horizontal_idx
0,3,4,3
1,8,2,3
2,11,0,4
3,14,1,4
4,29,1,2
5,35,4,3
6,36,1,3
7,36,2,1
8,39,3,3
9,43,4,4
10,52,4,2
11,54,1,4
12,65,0,3
13,69,4,3
14,70,1,4
15,74,3,4
16,79,1,3
17,82,0,0
18,85,4,3
19,86,0,2
20,98,3,2
21,104,2,1
22,106,0,0
23,109,3,2
24,111,1,4
25,116,2,3
26,118,4,3
27,124,0,0
28,125,0,3
29,132,4,2
30,136,2,3
31,136,1,4
32,138,3,1
33,144,1,1
34,147,0,2
35,148,0,2
36,149,1,0
37,150,1,1
38,150,2,3
39,162,0,3
40,163,1,2
41,169,1,1
42,169,0,3
43,169,0,1
44,174,4,2
45,176,0,0
46,182,3,2
47,183,0,3
48,189,4,0
49,197,1,2
50,197,1,3
51,200,4,0
