,step,vertical_idx,horizontal_idx
0,5,3,0
1,6,0,0
2,7,0,4
3,7,4,3
4,8,0,3
5,10,1,0
6,22,1,4
7,29,2,4
8,32,3,2
9,33,0,1
10,41,2,4
11,41,4,3
12,45,3,1
13,46,0,3
14,55,3,4
15,56,3,2
16,62,2,4
17,64,4,2
18,64,2,4
19,65,3,1
20,77,3,1
21,82,4,0
22,82,2,2
23,85,0,4
24,86,4,2
25,89,1,2
26,99,0,1
27,102,1,0
28,116,3,3
29,119,2,2
30,120,2,3
31,120,3,3
32,121,2,3
33,129,4,2
34,132,0,1
35,133,1,4
36,135,3,0
37,140,3,3
38,151,2,1
39,152,4,2
40,153,3,3
41,159,0,0
42,159,2,1
43,160,1,3
44,160,4,2
45,161,3,3
46,162,1,3
47,166,0,2
48,169,3,3
49,170,2,1
50,182,2,2
51,190,0,3
52,193,3,3
