,step,vertical_idx,horizontal_idx
0,2,3,1
1,14,1,2
2,29,4,2
3,32,1,3
4,34,1,1
5,39,1,4
6,42,0,1
7,43,0,4
8,47,2,4
9,49,0,2
10,61,4,4
11,68,3,1
12,73,1,1
13,79,3,1
14,82,1,4
15,85,0,2
16,85,0,3
17,85,4,1
18,88,0,3
19,89,2,4
20,94,4,3
21,98,2,1
22,107,0,3
23,111,4,3
24,113,2,4
25,116,0,1
26,118,0,4
27,123,1,3
28,126,1,2
29,127,4,2
30,129,0,3
31,129,4,4
32,131,4,4
33,131,4,3
34,133,3,4
35,145,1,4
36,151,4,3
37,152,0,1
38,158,0,3
39,159,4,0
40,162,0,3
41,168,4,0
42,173,0,3
43,174,0,4
44,176,3,3
45,186,2,4
46,189,0,3
47,190,0,3
48,193,3,3
49,195,4,4
50,199,3,1
