,step,vertical_idx,horizontal_idx
0,2,0,0
1,8,4,3
2,9,2,2
3,12,4,3
4,22,1,4
5,22,2,4
6,22,0,3
7,24,0,2
8,30,4,0
9,34,3,3
10,47,1,3
11,47,2,3
12,49,1,4
13,49,0,2
14,51,3,4
15,53,0,0
16,53,2,3
17,55,1,3
18,55,1,4
19,63,1,2
20,69,3,4
21,82,0,0
22,86,4,0
23,93,3,1
24,95,2,1
25,98,2,4
26,102,2,4
27,112,0,2
28,120,4,4
29,127,4,3
30,128,4,2
31,129,4,0
32,131,3,4
33,134,0,2
34,143,0,1
35,148,4,4
36,155,1,4
37,158,1,0
38,167,3,1
39,168,3,1
40,169,4,4
41,170,2,4
42,176,4,4
43,179,0,3
44,181,4,4
45,186,1,2
