,step,vertical_idx,horizontal_idx
0,8,0,4
1,9,4,3
2,14,2,2
3,16,4,1
4,22,1,2
5,22,0,1
6,23,0,2
7,24,4,1
8,24,3,2
9,32,4,4
10,37,4,4
11,39,1,4
12,50,2,4
13,51,4,1
14,52,0,4
15,58,3,1
16,61,3,1
17,62,0,3
18,70,4,1
19,73,4,0
20,75,4,4
21,83,3,2
22,86,1,0
23,90,4,1
24,98,4,4
25,101,1,3
26,103,1,3
27,103,4,4
28,104,1,3
29,109,4,2
30,112,3,1
31,116,0,2
32,117,3,1
33,124,3,0
34,126,0,0
35,131,2,4
36,134,3,3
37,135,1,3
38,136,3,0
39,144,3,2
40,145,1,4
41,146,0,1
42,158,2,1
43,164,0,2
44,166,3,4
45,174,3,2
46,179,3,4
47,184,2,4
48,190,3,3
49,194,1,0
50,194,1,4
