,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,4,4
2,8,4,4
3,10,1,3
4,14,2,4
5,16,0,0
6,20,4,0
7,21,0,3
8,21,3,0
9,23,3,2
10,25,3,3
11,26,1,1
12,30,0,0
13,32,4,2
14,36,3,3
15,39,3,4
16,52,3,1
17,54,3,0
18,63,4,0
19,64,1,2
20,68,3,4
21,71,3,1
22,76,2,3
23,85,0,1
24,85,1,0
25,94,2,2
26,96,0,2
27,98,2,3
28,104,1,0
29,106,1,2
30,116,2,1
31,117,2,3
32,126,1,4
33,132,4,3
34,133,3,1
35,135,0,3
36,137,1,1
37,139,4,2
38,141,4,0
39,145,2,4
40,151,1,4
41,151,1,3
42,153,3,1
43,154,3,2
44,160,0,0
45,160,0,4
46,161,0,4
47,167,4,3
48,170,1,2
49,176,1,1
50,187,2,2
51,188,0,4
52,191,4,1
53,192,4,4
54,194,4,2
55,200,1,3
