,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,4,4
2,7,3,2
3,8,0,3
4,14,0,4
5,19,3,3
6,21,0,2
7,25,4,2
8,26,2,1
9,31,3,0
10,38,3,4
11,43,2,1
12,46,0,4
13,48,1,2
14,58,2,4
15,68,3,0
16,70,4,0
17,71,0,1
18,72,2,3
19,72,2,1
20,76,4,4
21,79,3,0
22,87,2,3
23,90,3,4
24,91,3,2
25,93,0,4
26,94,2,3
27,96,0,4
28,104,1,3
29,105,1,0
30,113,1,4
31,121,1,3
32,123,2,1
33,124,1,3
34,124,4,4
35,133,4,2
36,135,1,1
37,136,4,4
38,139,3,4
39,142,0,3
40,143,2,4
41,144,2,3
42,147,3,3
43,148,3,2
44,148,4,4
45,149,0,4
46,150,1,2
47,154,3,4
48,155,2,3
49,155,3,4
50,159,4,3
51,170,2,3
52,179,3,1
53,182,4,2
54,185,0,1
55,186,0,4
56,190,4,3
57,198,4,1
