,step,vertical_idx,horizontal_idx
0,1,2,1
1,18,3,3
2,22,3,4
3,23,4,1
4,26,2,4
5,30,0,3
6,37,2,2
7,38,2,3
8,38,4,4
9,41,0,3
10,45,0,1
11,46,4,2
12,54,1,3
13,54,1,4
14,54,2,4
15,58,1,4
16,73,3,4
17,77,0,4
18,79,4,3
19,83,2,4
20,84,3,4
21,87,4,3
22,91,0,3
23,94,2,1
24,98,1,0
25,100,3,2
26,102,1,4
27,106,3,2
28,109,1,1
29,115,3,1
30,118,0,4
31,120,3,3
32,122,0,2
33,127,2,4
34,127,4,4
35,128,3,3
36,131,1,3
37,134,4,2
38,140,2,1
39,141,1,4
40,145,2,3
41,148,3,1
42,150,3,3
43,151,4,1
44,164,0,1
45,171,4,4
46,174,4,4
47,186,0,2
48,189,1,3
49,191,4,1
50,193,3,4
51,194,4,2
52,199,0,3
