,step,vertical_idx,horizontal_idx
0,2,1,2
1,7,1,3
2,8,3,2
3,12,0,1
4,12,2,4
5,15,3,4
6,18,0,0
7,30,3,3
8,34,0,0
9,36,2,1
10,36,2,4
11,42,2,4
12,42,2,1
13,44,2,3
14,49,3,4
15,52,0,0
16,55,4,1
17,62,3,2
18,63,2,2
19,64,4,4
20,66,3,4
21,69,0,3
22,69,1,3
23,75,2,3
24,80,3,3
25,80,4,2
26,82,1,4
27,83,3,4
28,85,4,3
29,85,2,4
30,89,4,3
31,93,1,3
32,103,2,4
33,104,2,4
34,106,1,3
35,106,2,2
36,111,0,1
37,117,2,2
38,134,2,2
39,137,1,1
40,137,2,4
41,139,2,4
42,144,4,2
43,153,3,3
44,154,3,0
45,155,4,0
46,156,1,1
47,159,3,4
48,160,2,2
49,162,0,1
50,171,0,4
51,179,3,1
52,180,0,1
53,184,3,0
54,189,2,3
55,189,4,3
56,190,2,1
57,194,2,2
58,194,3,3
59,196,0,2
60,197,3,3
