,step,vertical_idx,horizontal_idx
0,6,3,4
1,8,0,4
2,8,2,3
3,11,3,3
4,13,1,0
5,30,2,2
6,32,0,3
7,38,0,3
8,39,4,3
9,40,0,4
10,52,3,4
11,58,3,3
12,64,3,4
13,73,3,4
14,77,0,3
15,78,1,1
16,79,1,3
17,79,1,0
18,83,3,3
19,84,0,2
20,92,4,2
21,97,4,3
22,99,3,2
23,104,0,1
24,107,0,3
25,108,4,3
26,111,2,2
27,113,0,2
28,118,1,3
29,118,3,2
30,122,3,4
31,123,0,4
32,124,0,4
33,133,4,3
34,141,0,4
35,148,0,0
36,160,1,2
37,160,3,2
38,173,4,1
39,174,1,3
40,181,4,2
41,182,2,3
42,184,1,3
43,187,0,1
44,189,3,4
45,190,3,3
46,190,2,4
47,193,1,1
48,195,2,3
