,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,1,0
2,3,1,2
3,6,4,4
4,16,4,4
5,18,3,4
6,33,1,2
7,33,0,0
8,34,1,3
9,36,0,0
10,39,3,4
11,40,4,4
12,43,4,0
13,44,1,3
14,45,4,4
15,48,1,3
16,50,1,0
17,55,2,2
18,56,2,4
19,59,2,1
20,64,1,0
21,66,1,0
22,71,3,4
23,73,1,1
24,78,1,3
25,79,1,4
26,79,4,1
27,83,1,3
28,85,4,1
29,90,4,3
30,92,4,4
31,94,2,4
32,102,2,3
33,102,4,2
34,109,4,1
35,110,0,4
36,120,3,1
37,125,1,1
38,127,2,3
39,127,1,2
40,129,0,1
41,130,3,4
42,133,1,1
43,135,0,0
44,137,4,3
45,140,0,4
46,142,3,3
47,143,0,1
48,147,2,2
49,153,3,1
50,154,1,2
51,164,0,3
52,167,1,0
53,170,3,3
54,175,1,4
55,176,3,4
56,182,0,3
57,184,1,2
58,184,3,0
59,193,3,4
60,194,1,1
61,198,2,3
62,198,4,2
