,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,4,2
2,6,2,4
3,12,2,2
4,14,1,0
5,19,1,2
6,22,0,3
7,27,3,3
8,30,0,0
9,35,0,2
10,35,4,0
11,38,1,4
12,42,0,2
13,42,2,4
14,54,0,0
15,54,3,4
16,55,4,4
17,61,4,3
18,62,3,4
19,69,0,4
20,70,2,1
21,75,1,0
22,79,3,0
23,79,1,2
24,83,0,2
25,88,4,4
26,89,3,3
27,90,2,2
28,97,4,1
29,98,2,2
30,105,4,2
31,106,1,4
32,108,4,1
33,111,4,3
34,115,2,4
35,115,1,1
36,119,3,4
37,122,4,4
38,122,3,3
39,125,1,0
40,126,4,4
41,129,1,2
42,130,3,2
43,133,2,2
44,136,0,2
45,138,3,4
46,140,4,1
47,142,2,1
48,148,1,4
49,148,1,0
50,160,3,3
51,163,3,3
52,164,4,2
53,170,3,1
54,170,4,2
55,175,1,4
56,188,1,3
57,191,2,4
58,194,0,3
59,200,1,0
