,step,vertical_idx,horizontal_idx
0,6,1,4
1,17,3,3
2,19,4,3
3,27,0,4
4,28,0,4
5,35,1,2
6,36,1,4
7,41,0,1
8,46,2,2
9,52,3,1
10,52,4,0
11,52,0,3
12,61,4,1
13,65,4,1
14,67,3,1
15,73,3,1
16,79,1,0
17,82,0,3
18,86,4,3
19,92,0,3
20,93,2,4
21,94,0,3
22,97,1,0
23,99,4,4
24,100,1,4
25,101,4,1
26,107,4,2
27,108,3,4
28,108,1,3
29,114,0,1
30,116,2,3
31,117,4,4
32,122,2,4
33,130,3,3
34,132,0,3
35,136,1,3
36,146,4,3
37,152,4,4
38,153,1,3
39,157,4,0
40,159,4,4
41,174,0,2
42,174,0,1
43,175,2,4
44,185,0,1
45,185,4,4
46,197,4,3
47,199,0,4
48,199,2,4
