,step,vertical_idx,horizontal_idx
0,5,1,4
1,13,3,2
2,15,4,2
3,18,0,4
4,18,3,0
5,28,2,2
6,29,2,4
7,29,0,3
8,35,3,2
9,43,3,3
10,46,1,2
11,47,2,1
12,54,3,4
13,55,3,4
14,57,1,2
15,63,1,4
16,64,3,2
17,64,4,3
18,66,3,0
19,68,0,4
20,69,4,3
21,70,3,4
22,74,2,4
23,78,1,0
24,78,0,1
25,79,4,3
26,91,2,1
27,92,1,3
28,96,0,3
29,102,3,1
30,103,2,3
31,117,2,1
32,120,0,0
33,122,3,4
34,126,3,2
35,128,1,1
36,129,4,4
37,133,3,4
38,138,4,0
39,144,1,2
40,144,0,3
41,145,3,4
42,146,1,4
43,146,4,2
44,149,2,4
45,154,2,3
46,155,1,3
47,159,2,4
48,164,2,2
49,164,4,0
50,166,1,0
51,173,0,3
52,178,3,0
53,181,0,3
54,181,2,4
55,182,1,4
56,186,1,3
57,194,0,4
58,196,1,4
59,200,4,1
