,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,1,2
2,10,4,4
3,11,4,1
4,15,2,1
5,23,4,0
6,25,4,0
7,25,1,1
8,33,0,3
9,34,0,2
10,37,0,0
11,39,3,4
12,45,3,1
13,49,0,0
14,55,0,3
15,56,0,4
16,58,3,1
17,62,3,2
18,64,2,2
19,67,2,4
20,68,3,1
21,82,4,1
22,85,4,1
23,86,4,2
24,89,3,4
25,98,0,4
26,101,0,2
27,102,1,4
28,104,0,0
29,107,4,4
30,118,3,2
31,119,2,1
32,124,2,2
33,125,1,4
34,128,1,3
35,133,3,3
36,135,2,2
37,137,1,4
38,137,2,3
39,139,0,4
40,145,0,4
41,157,3,4
42,158,3,1
43,159,2,4
44,162,0,2
45,163,2,4
46,169,2,2
47,174,4,0
48,175,4,4
49,181,3,3
50,190,1,4
51,195,0,3
52,197,3,4
53,199,4,2
