,step,vertical_idx,horizontal_idx
0,6,1,0
1,14,0,3
2,15,2,3
3,22,0,3
4,23,3,1
5,24,2,2
6,25,4,1
7,35,2,4
8,36,4,3
9,42,0,3
10,44,1,1
11,45,0,0
12,50,1,2
13,54,1,2
14,60,3,4
15,63,3,2
16,64,0,1
17,65,0,4
18,81,4,3
19,87,0,3
20,89,3,0
21,92,3,3
22,104,4,0
23,110,4,2
24,111,4,4
25,115,4,0
26,116,0,4
27,119,1,0
28,123,3,1
29,128,4,3
30,134,4,4
31,137,3,0
32,138,0,0
33,139,2,4
34,140,2,4
35,146,4,1
36,148,3,4
37,155,0,4
38,162,3,3
39,170,3,1
40,173,3,4
41,174,3,3
42,176,0,1
43,179,3,0
44,189,1,3
45,190,3,1
46,196,2,1
47,200,2,4
