,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,4,3
2,13,3,4
3,13,0,3
4,21,0,4
5,23,2,3
6,25,1,3
7,29,3,1
8,31,1,1
9,31,1,2
10,35,2,2
11,35,3,4
12,47,4,1
13,53,3,3
14,59,2,4
15,65,3,2
16,67,0,0
17,70,0,2
18,72,2,1
19,74,3,0
20,78,2,1
21,88,1,3
22,88,2,3
23,101,0,3
24,103,3,4
25,103,4,1
26,106,3,1
27,112,2,1
28,113,2,4
29,118,3,4
30,118,1,0
31,120,1,0
32,121,1,1
33,127,4,4
34,130,4,1
35,130,3,0
36,135,2,2
37,140,0,4
38,147,2,4
39,148,0,3
40,157,2,3
41,165,3,3
42,167,0,1
43,168,1,3
44,173,3,2
45,184,4,1
46,185,1,4
47,186,2,2
48,188,0,3
49,190,3,1
50,193,1,4
51,199,2,3
