,step,vertical_idx,horizontal_idx
0,5,4,4
1,7,2,2
2,10,3,4
3,12,1,2
4,19,3,3
5,22,1,4
6,30,0,2
7,40,4,4
8,43,0,1
9,43,3,2
10,58,4,3
11,58,3,1
12,59,3,0
13,60,2,2
14,65,3,0
15,72,3,1
16,74,2,2
17,76,4,4
18,78,2,4
19,83,3,0
20,86,4,4
21,91,3,3
22,95,3,0
23,101,2,3
24,101,4,4
25,106,0,3
26,107,1,1
27,113,2,3
28,114,3,4
29,115,2,3
30,121,1,3
31,137,4,4
32,140,0,2
33,147,0,2
34,152,4,2
35,152,3,0
36,154,1,3
37,160,4,0
38,162,1,4
39,165,0,4
40,168,0,0
41,173,4,3
42,178,4,0
43,185,3,1
44,195,4,4
45,197,3,4
