,step,vertical_idx,horizontal_idx
0,4,4,1
1,7,4,1
2,7,3,3
3,9,3,4
4,12,0,1
5,16,2,3
6,17,0,4
7,30,1,4
8,43,0,4
9,44,0,2
10,49,4,4
11,52,4,0
12,57,1,4
13,58,4,0
14,68,3,0
15,70,0,0
16,71,0,4
17,75,1,3
18,76,4,4
19,78,1,1
20,92,3,4
21,98,3,3
22,103,2,3
23,103,0,1
24,107,1,3
25,111,1,4
26,114,3,3
27,117,3,4
28,123,4,2
29,129,3,4
30,130,3,4
31,147,0,2
32,153,1,4
33,155,1,0
34,158,3,4
35,160,0,1
36,165,4,1
37,166,2,1
38,171,3,4
39,171,4,4
40,172,0,3
41,182,3,2
42,183,1,3
43,183,1,1
44,184,2,4
45,186,0,3
46,192,0,4
47,195,2,4
48,196,1,3
49,200,1,4
