,step,vertical_idx,horizontal_idx
0,5,0,2
1,9,3,3
2,18,0,3
3,20,4,2
4,24,2,3
5,24,3,0
6,38,1,3
7,42,0,3
8,42,0,2
9,43,4,0
10,47,1,4
11,47,1,1
12,51,4,4
13,52,4,1
14,53,2,3
15,55,4,2
16,57,0,0
17,60,2,3
18,61,3,2
19,68,4,0
20,68,4,1
21,69,4,2
22,90,4,3
23,91,4,0
24,91,0,3
25,91,3,3
26,92,2,3
27,103,0,1
28,104,4,1
29,107,3,2
30,112,2,3
31,114,0,2
32,114,0,1
33,117,2,2
34,117,1,3
35,127,2,2
36,132,2,2
37,133,1,3
38,134,4,3
39,143,2,3
40,150,4,3
41,154,0,4
42,156,0,1
43,166,2,4
44,167,1,4
45,167,4,4
46,170,3,4
47,174,4,4
48,177,3,3
49,180,1,2
50,182,3,4
51,187,3,2
52,192,3,3
53,199,4,0
