,step,vertical_idx,horizontal_idx
0,5,2,3
1,12,1,1
2,13,1,0
3,22,1,2
4,23,4,4
5,24,4,4
6,29,1,1
7,34,3,2
8,39,1,3
9,48,2,2
10,49,4,3
11,52,0,2
12,68,0,4
13,68,3,3
14,72,1,1
15,74,0,1
16,79,3,0
17,80,4,3
18,83,0,2
19,84,1,4
20,84,3,4
21,87,0,0
22,90,2,4
23,96,0,0
24,110,1,2
25,117,3,3
26,124,0,2
27,124,4,4
28,127,0,3
29,127,3,3
30,148,3,4
31,149,2,1
32,150,4,4
33,155,1,3
34,160,4,1
35,161,2,4
36,164,4,2
37,166,1,2
38,174,0,4
39,175,1,3
40,178,1,4
41,180,4,4
42,180,2,3
43,181,2,3
44,187,0,4
45,189,3,2
46,189,4,3
47,190,3,2
48,194,2,3
