,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,2,3
2,6,4,1
3,7,2,1
4,11,2,4
5,11,3,0
6,12,2,4
7,13,2,2
8,25,3,1
9,27,3,2
10,29,4,3
11,31,3,2
12,36,0,2
13,37,0,0
14,37,0,4
15,41,2,2
16,43,4,3
17,48,1,3
18,48,0,2
19,49,4,3
20,62,4,4
21,63,1,1
22,65,4,3
23,75,1,0
24,77,1,1
25,80,3,0
26,95,2,4
27,104,4,4
28,108,3,4
29,109,3,0
30,125,4,0
31,129,1,3
32,130,4,4
33,131,4,4
34,137,0,0
35,150,0,3
36,150,4,4
37,153,1,4
38,163,1,2
39,163,0,3
40,169,1,0
41,174,0,3
42,174,4,2
43,175,3,3
44,181,3,4
45,185,3,0
46,198,4,1
47,198,2,1
48,199,3,3
49,200,3,4
