,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,4,3
2,7,3,4
3,13,0,4
4,24,2,4
5,27,3,4
6,27,3,1
7,29,4,3
8,31,1,1
9,33,3,2
10,34,3,1
11,43,4,0
12,52,2,3
13,54,1,4
14,59,0,3
15,63,1,4
16,76,3,4
17,78,4,3
18,79,0,4
19,81,1,0
20,82,2,2
21,82,4,4
22,88,3,1
23,88,4,0
24,91,4,0
25,93,0,1
26,94,0,1
27,96,1,4
28,98,0,3
29,114,1,2
30,114,4,4
31,117,1,0
32,134,2,3
33,134,4,4
34,142,0,4
35,145,0,2
36,149,1,0
37,152,2,2
38,164,2,4
39,167,2,3
40,168,4,4
41,178,0,3
42,180,2,1
43,181,2,4
44,185,1,1
45,186,1,4
46,186,3,2
47,190,3,3
48,190,4,1
49,197,0,4
50,199,4,4
51,200,1,3
