,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,2,4
2,5,1,1
3,5,3,2
4,8,4,1
5,8,0,2
6,15,4,2
7,18,2,4
8,19,4,1
9,21,1,3
10,21,3,3
11,25,3,2
12,25,3,3
13,27,2,2
14,37,1,3
15,37,1,3
16,39,3,2
17,43,2,3
18,53,4,3
19,58,4,0
20,60,2,2
21,60,1,2
22,63,1,3
23,63,4,4
24,75,1,4
25,77,2,3
26,78,1,0
27,81,0,3
28,84,0,1
29,85,1,3
30,87,3,1
31,88,1,3
32,90,3,2
33,98,1,2
34,105,0,4
35,106,1,0
36,107,4,0
37,108,1,1
38,117,0,1
39,132,3,2
40,133,0,1
41,135,1,3
42,140,1,0
43,145,4,3
44,150,3,4
45,163,2,2
46,168,3,1
47,184,3,4
48,190,1,3
49,191,0,1
50,194,1,2
51,199,2,4
