,step,vertical_idx,horizontal_idx
0,16,1,1
1,17,0,4
2,19,1,4
3,19,2,1
4,21,3,3
5,24,3,2
6,27,1,2
7,29,3,4
8,29,4,3
9,32,3,0
10,33,4,4
11,35,4,2
12,39,4,4
13,41,0,2
14,47,2,1
15,51,1,4
16,51,0,4
17,51,1,2
18,54,2,1
19,59,0,4
20,64,0,2
21,67,3,4
22,68,2,2
23,68,4,2
24,72,2,3
25,73,2,1
26,78,0,3
27,80,3,0
28,81,0,3
29,81,3,4
30,85,3,2
31,91,4,4
32,93,1,4
33,94,0,2
34,95,4,2
35,101,4,0
36,102,2,3
37,102,3,3
38,105,3,0
39,110,1,3
40,113,1,0
41,114,1,3
42,114,4,4
43,115,2,3
44,116,4,4
45,119,4,4
46,120,2,3
47,124,0,0
48,126,0,2
49,126,3,2
50,129,0,1
51,130,1,4
52,132,0,4
53,140,3,1
54,143,1,2
55,148,2,1
56,155,4,2
57,161,3,3
58,163,3,3
59,164,3,2
60,170,0,3
61,179,3,2
62,185,0,2
63,198,1,1
