,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,4,3
2,11,4,2
3,13,0,2
4,21,0,1
5,21,4,1
6,22,3,2
7,24,1,4
8,31,3,1
9,33,2,3
10,36,1,3
11,39,0,4
12,40,4,2
13,45,4,2
14,48,0,4
15,52,4,2
16,54,4,4
17,56,1,1
18,58,2,1
19,63,4,2
20,67,2,2
21,70,0,4
22,73,3,0
23,75,2,4
24,77,0,4
25,79,1,0
26,88,3,1
27,88,4,1
28,92,0,0
29,93,0,3
30,94,2,2
31,103,2,4
32,104,4,0
33,116,1,4
34,117,1,1
35,119,2,3
36,122,1,3
37,124,2,4
38,132,0,0
39,140,4,1
40,141,1,1
41,149,3,2
42,151,0,0
43,154,3,1
44,155,2,2
45,169,2,4
46,170,3,0
47,176,0,1
48,177,4,3
49,185,4,1
50,190,0,0
