,step,vertical_idx,horizontal_idx
0,10,3,3
1,16,4,1
2,17,0,3
3,19,1,0
4,20,4,0
5,23,1,3
6,28,1,3
7,32,3,2
8,33,1,0
9,33,4,4
10,34,3,0
11,38,1,1
12,40,2,1
13,41,4,1
14,44,2,3
15,45,2,1
16,65,0,4
17,66,4,4
18,66,2,3
19,71,0,4
20,71,2,1
21,77,4,1
22,79,3,2
23,86,3,4
24,91,4,3
25,94,4,0
26,94,4,4
27,96,2,2
28,100,4,3
29,103,3,4
30,106,3,2
31,116,4,2
32,121,0,4
33,125,2,2
34,130,4,4
35,132,1,3
36,135,2,3
37,140,2,3
38,141,1,4
39,155,4,0
40,168,0,3
41,168,1,3
42,171,3,1
43,174,0,4
44,175,2,3
45,183,1,0
46,184,3,4
47,190,2,2
48,190,3,1
49,193,3,0
50,200,0,2
