,step,vertical_idx,horizontal_idx
0,6,0,3
1,12,2,2
2,16,3,1
3,19,3,4
4,19,4,4
5,23,4,2
6,24,0,4
7,28,0,3
8,30,3,4
9,32,3,2
10,35,0,3
11,37,2,4
12,37,2,1
13,42,4,1
14,43,3,2
15,46,4,4
16,60,3,2
17,63,1,4
18,65,1,4
19,67,2,4
20,69,4,4
21,70,3,3
22,78,0,1
23,78,3,0
24,81,3,3
25,84,1,4
26,86,1,2
27,88,3,2
28,91,0,4
29,93,4,1
30,94,1,2
31,100,0,3
32,100,1,1
33,103,3,1
34,107,1,2
35,108,3,4
36,111,2,3
37,113,3,2
38,119,1,2
39,121,4,2
40,135,2,2
41,137,0,1
42,140,3,3
43,143,0,2
44,144,3,4
45,158,3,3
46,160,3,2
47,163,4,2
48,172,0,1
49,179,0,2
50,181,3,4
51,183,2,3
52,185,4,4
53,186,4,0
54,191,2,1
