,step,vertical_idx,horizontal_idx
0,6,0,4
1,10,0,0
2,14,1,0
3,16,4,4
4,17,4,4
5,18,2,4
6,25,4,1
7,34,3,2
8,40,2,4
9,44,4,2
10,47,1,1
11,47,3,2
12,48,3,1
13,48,3,3
14,57,0,0
15,63,1,1
16,63,0,4
17,77,2,4
18,86,1,4
19,86,2,4
20,88,2,1
21,93,2,4
22,95,0,3
23,95,1,0
24,96,2,3
25,96,3,4
26,98,2,3
27,98,4,1
28,105,0,3
29,107,0,3
30,107,4,2
31,110,4,1
32,120,3,1
33,121,2,3
34,122,1,2
35,123,3,3
36,133,3,2
37,133,2,4
38,137,3,4
39,144,0,1
40,144,2,3
41,147,0,3
42,148,2,1
43,156,4,2
44,157,3,2
45,160,3,4
46,174,1,4
47,178,2,1
48,178,0,2
49,182,3,4
50,197,4,2
51,197,2,1
52,199,1,2
