,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,0,3
2,17,2,3
3,22,0,3
4,39,2,2
5,39,4,1
6,50,4,0
7,56,0,1
8,56,3,2
9,57,4,3
10,59,4,3
11,62,3,3
12,63,3,3
13,73,3,0
14,76,2,4
15,77,0,1
16,78,0,4
17,78,0,4
18,87,2,3
19,88,0,4
20,89,2,1
21,94,3,2
22,98,3,1
23,108,1,4
24,112,4,4
25,113,0,1
26,113,4,3
27,114,3,2
28,118,2,2
29,118,3,3
30,119,3,0
31,122,4,3
32,123,2,3
33,129,4,3
34,130,1,4
35,133,4,1
36,133,3,4
37,137,0,3
38,144,2,4
39,147,1,3
40,149,0,1
41,153,0,2
42,154,3,3
43,156,0,4
44,164,0,2
45,165,1,0
46,166,3,4
47,170,2,3
48,171,3,1
49,181,0,3
50,182,4,4
51,194,4,3
52,195,0,4
53,195,1,3
54,199,1,0
