,step,vertical_idx,horizontal_idx
0,12,0,1
1,12,3,4
2,13,4,1
3,17,1,3
4,20,2,4
5,21,3,2
6,22,1,3
7,30,1,2
8,32,0,3
9,34,2,2
10,38,4,0
11,43,1,4
12,43,1,4
13,46,1,3
14,46,4,4
15,48,1,3
16,55,4,3
17,58,0,4
18,66,4,3
19,67,1,3
20,69,3,2
21,77,0,2
22,80,0,0
23,83,0,4
24,84,1,0
25,90,4,0
26,92,0,4
27,93,0,2
28,93,4,2
29,100,0,4
30,101,2,4
31,106,3,1
32,110,1,2
33,119,3,2
34,122,0,2
35,123,2,2
36,130,3,3
37,135,1,1
38,142,1,3
39,164,2,3
40,166,0,4
41,171,2,2
42,174,1,2
43,179,2,2
44,182,3,2
45,185,2,3
46,187,4,1
