,step,vertical_idx,horizontal_idx
0,5,1,3
1,11,2,2
2,11,4,4
3,14,0,1
4,22,1,1
5,28,2,4
6,29,4,4
7,36,0,3
8,38,1,0
9,38,0,4
10,39,1,3
11,41,3,0
12,45,2,2
13,52,2,2
14,58,2,2
15,63,3,1
16,64,0,3
17,67,3,4
18,67,4,4
19,70,2,2
20,74,4,1
21,78,3,4
22,79,3,3
23,79,3,4
24,98,1,3
25,98,1,0
26,99,1,2
27,103,1,4
28,103,1,0
29,106,3,3
30,116,1,4
31,120,2,4
32,126,2,4
33,126,4,4
34,128,2,2
35,130,0,4
36,139,4,4
37,145,4,0
38,153,4,0
39,157,4,4
40,158,0,3
41,160,0,4
42,162,0,0
43,165,2,3
44,169,1,4
45,170,0,4
46,172,2,4
47,179,1,0
48,183,4,4
49,187,0,3
50,190,4,3
51,190,4,3
52,192,1,4
53,192,4,3
54,192,3,1
55,197,4,3
56,200,0,0
57,200,1,4
