,step,vertical_idx,horizontal_idx
0,5,2,1
1,5,4,3
2,11,2,4
3,14,2,3
4,16,1,2
5,19,4,4
6,20,0,0
7,25,3,4
8,28,1,1
9,28,2,3
10,30,0,2
11,39,4,3
12,42,3,0
13,45,0,2
14,47,3,3
15,50,1,4
16,52,3,3
17,53,3,3
18,55,2,4
19,56,0,4
20,57,2,1
21,58,1,2
22,63,4,4
23,64,1,3
24,77,0,2
25,84,0,4
26,85,0,1
27,88,2,1
28,91,3,4
29,98,2,3
30,99,0,3
31,101,4,1
32,102,1,0
33,105,3,2
34,106,0,2
35,111,0,4
36,112,0,2
37,122,0,4
38,123,2,1
39,125,1,2
40,138,4,4
41,140,0,4
42,142,0,2
43,143,2,1
44,147,1,1
45,150,2,2
46,161,2,4
47,161,1,1
48,162,4,4
49,166,4,3
50,167,1,4
51,175,2,4
52,179,1,4
53,182,2,3
54,192,4,0
55,193,1,0
56,194,0,0
57,197,2,2
58,198,2,4
59,199,0,3
60,200,0,3
