,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,0,3
2,10,3,0
3,16,4,4
4,19,0,3
5,20,0,1
6,22,3,4
7,26,0,2
8,30,3,4
9,30,4,4
10,32,2,4
11,48,4,0
12,51,3,4
13,51,2,2
14,53,0,4
15,56,3,0
16,61,1,3
17,63,2,4
18,63,4,3
19,65,0,4
20,65,4,3
21,68,0,1
22,83,2,3
23,83,3,2
24,84,3,2
25,88,1,0
26,94,0,1
27,94,2,4
28,96,2,3
29,110,3,1
30,111,4,0
31,114,1,3
32,114,4,3
33,116,3,3
34,120,1,4
35,122,0,4
36,126,0,3
37,136,0,3
38,137,1,2
39,138,3,2
40,142,4,2
41,150,4,3
42,155,3,3
43,160,2,4
44,160,3,4
45,161,1,4
46,161,2,4
47,163,3,1
48,165,4,0
49,171,4,3
50,171,0,1
51,181,1,2
52,184,2,4
53,187,1,2
54,189,2,3
