,step,vertical_idx,horizontal_idx
0,4,3,4
1,9,0,4
2,13,4,4
3,25,0,4
4,29,4,3
5,30,1,4
6,31,3,3
7,40,1,4
8,46,3,2
9,47,0,3
10,57,3,2
11,59,3,2
12,61,4,2
13,62,4,0
14,75,4,1
15,76,0,4
16,76,3,3
17,77,3,2
18,80,1,2
19,81,0,2
20,82,0,0
21,92,3,0
22,93,1,1
23,93,4,0
24,93,4,4
25,94,2,4
26,99,4,3
27,102,4,1
28,104,3,3
29,106,1,2
30,110,3,4
31,113,2,4
32,118,2,1
33,128,0,0
34,132,3,4
35,136,1,4
36,139,2,2
37,142,0,3
38,145,4,4
39,148,0,4
40,148,3,3
41,149,3,1
42,153,1,4
43,157,0,1
44,158,2,2
45,161,1,4
46,162,4,1
47,168,2,3
48,169,3,2
49,174,3,3
50,179,4,3
51,186,2,3
52,188,3,2
53,188,4,2
54,192,2,4
55,192,4,4
56,193,1,3
